date,open,high,low,close,adj_close,volume,foreign_ownership,code,name,source
2020-04-06,51.89799880981445,54.45000076293945,51.10200119018555,53.9900016784668,53.9900016784668,16075500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-07,55.400001525878906,55.619998931884766,51.04800033569336,52.470001220703125,52.470001220703125,15226500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-08,53.28799819946289,55.28200149536133,52.779998779296875,54.810001373291016,54.810001373291016,8850500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-09,55.215999603271484,57.02399826049805,54.92399978637695,55.61199951171875,55.61199951171875,13771000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-13,55.35200119018555,56.900001525878906,54.75199890136719,56.71200180053711,56.71200180053711,11597500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-14,59.400001525878906,60.62799835205078,57.85599899291992,60.417999267578125,60.417999267578125,12779000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-15,59.44200134277344,59.87799835205078,58.71200180053711,59.183998107910156,59.183998107910156,8998000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-16,60.09600067138672,60.369998931884766,57.84199905395508,58.38800048828125,58.38800048828125,10382000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-17,60.417999267578125,60.624000549316406,59.301998138427734,59.917999267578125,59.917999267578125,10642000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-20,59.63800048828125,61.62799835205078,59.31999969482422,60.492000579833984,60.492000579833984,9385000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-21,59.79199981689453,60.7400016784668,56.31399917602539,57.75400161743164,57.75400161743164,14464000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-22,59.183998107910156,60.5359992980957,58.61199951171875,59.922000885009766,59.922000885009766,7109500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-23,60.0,60.9379997253418,59.20000076293945,59.46200180053711,59.46200180053711,7284000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-24,59.50600051879883,60.736000061035156,58.540000915527344,60.5880012512207,60.5880012512207,7375500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-27,61.50600051879883,62.20000076293945,61.25400161743164,61.720001220703125,61.720001220703125,5781500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-28,62.55799865722656,63.0,59.15599822998047,59.20000076293945,59.20000076293945,11273000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-29,60.31999969482422,65.08799743652344,60.31399917602539,64.39800262451172,64.39800262451172,17389500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-04-30,65.56800079345703,71.55599975585938,65.49800109863281,70.30799865722656,70.30799865722656,26947500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-01,68.41799926757812,70.19999694824219,67.19999694824219,67.9020004272461,67.9020004272461,12249000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-04,67.30400085449219,71.30000305175781,67.00199890136719,70.9280014038086,70.9280014038086,12689500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-05,72.0,75.23600006103516,71.21399688720703,74.12799835205078,74.12799835205078,14886000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-06,74.9260025024414,75.95999908447266,72.9000015258789,73.0780029296875,73.0780029296875,11952500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-07,73.79399871826172,77.31400299072266,73.70600128173828,76.36599731445312,76.36599731445312,13775000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-08,76.80000305175781,77.5199966430664,75.22599792480469,75.4520034790039,75.4520034790039,10516500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-11,75.0,77.69999694824219,74.00800323486328,76.7300033569336,76.7300033569336,7882500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-12,76.82599639892578,76.99800109863281,72.91400146484375,73.12000274658203,73.12000274658203,16954500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-13,73.2020034790039,74.09200286865234,70.25800323486328,72.25800323486328,72.25800323486328,14474000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-14,71.74199676513672,74.01200103759766,70.302001953125,73.56600189208984,73.56600189208984,11536000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-15,73.08999633789062,74.48999786376953,72.61199951171875,74.09200286865234,74.09200286865234,12523500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-18,75.5999984741211,76.35600280761719,74.63600158691406,74.9739990234375,74.9739990234375,8772500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-19,75.0,77.93399810791016,74.64600372314453,76.57599639892578,76.57599639892578,8610500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-20,78.0,78.9520034790039,76.87799835205078,78.03199768066406,78.03199768066406,7318000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-21,78.10399627685547,78.71800231933594,76.48200225830078,76.72799682617188,76.72799682617188,4958500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-22,77.80799865722656,78.8280029296875,76.99800109863281,77.59200286865234,77.59200286865234,5030500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-26,79.22599792480469,79.2300033569336,75.9260025024414,76.13400268554688,76.13400268554688,8573500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-27,75.61000061035156,75.61000061035156,70.41400146484375,74.23200225830078,74.23200225830078,18805500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-28,74.0,77.33399963378906,73.69200134277344,75.59600067138672,75.59600067138672,7733000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-05-29,76.28199768066406,77.64600372314453,75.72599792480469,77.58599853515625,77.58599853515625,9844500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-01,77.01200103759766,77.58799743652344,76.37000274658203,76.67400360107422,76.67400360107422,6683000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-02,76.88999938964844,78.58000183105469,75.08799743652344,78.58000183105469,78.58000183105469,10122000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-03,77.99800109863281,78.62200164794922,76.22000122070312,77.61799621582031,77.61799621582031,7004000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-04,77.13800048828125,77.94000244140625,74.48400115966797,75.38999938964844,75.38999938964844,10437000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-05,74.0,78.13600158691406,73.40599822998047,78.09200286865234,78.09200286865234,12276500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-08,77.31600189208984,77.75399780273438,75.13600158691406,77.3280029296875,77.3280029296875,7563500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-09,78.19599914550781,79.5999984741211,77.0979995727539,77.76599884033203,77.76599884033203,8448500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-10,78.46800231933594,81.10600280761719,78.46800231933594,80.33200073242188,80.33200073242188,10026500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-11,78.76599884033203,79.49199676513672,74.5739974975586,75.01000213623047,75.01000213623047,14625000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-12,77.52400207519531,78.47599792480469,75.552001953125,77.0260009765625,77.0260009765625,7783000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-15,75.63999938964844,78.7959976196289,75.0739974975586,78.5,78.5,7183000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-16,80.0,80.5739974975586,77.83799743652344,79.69200134277344,79.69200134277344,8719000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-17,80.00199890136719,81.51799774169922,79.61000061035156,80.12999725341797,80.12999725341797,7810500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-18,80.4520034790039,80.89800262451172,79.22000122070312,80.20600128173828,80.20600128173828,6602500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-19,81.25,81.5979995727539,79.68800354003906,79.9739990234375,79.9739990234375,11524500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-22,79.28399658203125,80.64399719238281,78.37000274658203,80.56400299072266,80.56400299072266,7852500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-23,81.5999984741211,81.95999908447266,79.47599792480469,80.18800354003906,80.18800354003906,8359000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-24,79.95600128173828,81.0479965209961,77.77400207519531,78.58599853515625,78.58599853515625,7251000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-25,78.34400177001953,80.33799743652344,77.13200378417969,80.3280029296875,80.3280029296875,6475000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-26,80.36599731445312,80.56800079345703,78.21600341796875,79.99400329589844,79.99400329589844,10065500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-29,80.2959976196289,80.5979995727539,77.0999984741211,78.91000366210938,78.91000366210938,6944500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-06-30,78.97599792480469,81.23400115966797,78.80000305175781,81.01200103759766,81.01200103759766,8804000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-01,81.07599639892578,83.52400207519531,80.69999694824219,83.35800170898438,83.35800170898438,8971000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-02,84.26200103759766,84.96800231933594,82.53800201416016,82.84200286865234,82.84200286865234,6926500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-06,83.85800170898438,85.0,82.43000030517578,83.28800201416016,83.28800201416016,8873000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-07,83.28800201416016,84.24600219726562,82.19400024414062,82.3479995727539,82.3479995727539,6567000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-08,83.36000061035156,85.35600280761719,83.0999984741211,85.04000091552734,85.04000091552734,7579500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-09,85.5999984741211,86.16600036621094,83.12000274658203,85.27400207519531,85.27400207519531,7035500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-10,85.30000305175781,85.55599975585938,83.89199829101562,84.58200073242188,84.58200073242188,7411500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-13,85.0,85.55599975585938,79.89399719238281,80.3740005493164,80.3740005493164,8115000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-14,80.0,82.76200103759766,78.16799926757812,82.64600372314453,82.64600372314453,8913500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-15,84.5780029296875,85.19200134277344,83.14800262451172,84.71199798583984,84.71199798583984,10592000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-16,83.21199798583984,83.6520004272461,80.89800262451172,82.7760009765625,82.7760009765625,7232500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-17,83.1500015258789,84.68000030517578,82.29000091552734,84.36199951171875,84.36199951171875,5496500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-20,85.0,90.94000244140625,84.90799713134766,89.85399627685547,89.85399627685547,15659000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-21,89.44599914550781,89.49400329589844,86.83599853515625,87.44400024414062,87.44400024414062,8002000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-22,88.0,88.79199981689453,86.86399841308594,88.31999969482422,88.31999969482422,4364000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-23,88.22000122070312,89.66799926757812,85.7239990234375,86.16999816894531,86.16999816894531,6621000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-24,84.05599975585938,86.06199645996094,82.91999816894531,85.03800201416016,85.03800201416016,5019000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-27,86.0,87.23200225830078,85.2020034790039,86.76200103759766,86.76200103759766,4926500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-28,87.0,88.51599884033203,86.19999694824219,87.00800323486328,87.00800323486328,5190500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-29,88.51399993896484,89.302001953125,87.5739974975586,89.14199829101562,89.14199829101562,11279500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-30,86.54399871826172,87.72000122070312,84.26599884033203,86.27999877929688,86.27999877929688,15715500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-07-31,87.39800262451172,87.83999633789062,85.66400146484375,87.83999633789062,87.83999633789062,8727500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-03,88.74400329589844,88.95800018310547,86.23200225830078,87.99199676513672,87.99199676513672,9008500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-04,87.48400115966797,88.49800109863281,86.77400207519531,87.62999725341797,87.62999725341797,5705500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-05,88.0,88.20999908447266,87.06600189208984,87.14800262451172,87.14800262451172,5040000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-06,87.57599639892578,87.91400146484375,85.06800079345703,86.06600189208984,86.06600189208984,11154000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-07,86.40799713134766,87.85800170898438,84.74199676513672,86.24199676513672,86.24199676513672,12298500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-10,86.08799743652344,87.82599639892578,84.43399810791016,87.73600006103516,87.73600006103516,13620500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-11,86.87000274658203,86.99800109863281,83.70600128173828,84.27200317382812,84.27200317382812,8195500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-12,85.02799987792969,86.28600311279297,84.61000061035156,85.4260025024414,85.4260025024414,8098500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-13,85.5719985961914,87.96199798583984,85.34200286865234,87.68399810791016,87.68399810791016,8499500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-14,87.6719970703125,88.5780029296875,86.86399841308594,87.14600372314453,87.14600372314453,6260000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-17,87.39600372314453,89.02999877929688,87.39600372314453,88.4739990234375,88.4739990234375,9848500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-18,88.34400177001953,88.87200164794922,87.05999755859375,87.51599884033203,87.51599884033203,11358500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-19,87.5999984741211,88.72799682617188,86.41999816894531,87.4260025024414,87.4260025024414,9824000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-20,87.08399963378906,90.94599914550781,86.6719970703125,90.66799926757812,90.66799926757812,13589000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-21,90.55599975585938,90.7979965209961,89.23600006103516,89.88400268554688,89.88400268554688,11695000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-24,90.61000061035156,91.72799682617188,89.0,89.62000274658203,89.62000274658203,11785000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-25,90.0,91.7760009765625,89.14800262451172,91.58599853515625,91.58599853515625,5824500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-26,93.0,97.71600341796875,92.81999969482422,97.54000091552734,97.54000091552734,10999000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-27,97.0,97.0199966430664,94.9000015258789,96.11000061035156,96.11000061035156,7606000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-28,97.0,98.80000305175781,96.87999725341797,97.5739974975586,97.5739974975586,5305500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-08-31,97.6500015258789,98.0,96.197998046875,96.40399932861328,96.40399932861328,6952500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-01,97.0,99.44999694824219,96.51599884033203,99.43800354003906,99.43800354003906,6853500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-02,100.0,100.36399841308594,96.53199768066406,99.93800354003906,99.93800354003906,6777500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-03,97.0,97.5979995727539,92.53399658203125,93.76799774169922,93.76799774169922,10123000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-04,93.19999694824219,94.0,87.0199966430664,90.06999969482422,90.06999969482422,13400000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-08,87.99800109863281,90.5459976196289,86.56999969482422,88.62799835205078,88.62799835205078,8826000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-09,90.41799926757812,92.5719985961914,88.37000274658203,91.63999938964844,91.63999938964844,9028000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-10,92.19999694824219,93.66400146484375,90.05400085449219,90.59600067138672,90.59600067138672,5573000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-11,91.5260009765625,91.697998046875,87.9520034790039,89.18000030517578,89.18000030517578,4478500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-14,90.28399658203125,92.63999938964844,90.23400115966797,91.61199951171875,91.61199951171875,7172000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-15,92.64600372314453,94.86399841308594,92.52200317382812,94.79199981689453,94.79199981689453,5602500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-16,95.29399871826172,95.88800048828125,91.15599822998047,91.2020034790039,91.2020034790039,7534500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-17,89.13999938964844,91.0,88.4000015258789,90.76000213623047,90.76000213623047,7892000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-18,90.83000183105469,91.4520034790039,88.54199981689453,90.61799621582031,90.61799621582031,7306000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-21,89.36399841308594,92.4800033569336,89.23999786376953,92.3759994506836,92.3759994506836,5532000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-22,93.1500015258789,94.22000122070312,90.91999816894531,94.11399841308594,94.11399841308594,4649000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-23,94.0,94.66400146484375,91.80799865722656,92.09400177001953,92.09400177001953,4132000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-24,91.75800323486328,93.03399658203125,90.73999786376953,92.02400207519531,92.02400207519531,4212500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-25,93.78199768066406,96.33000183105469,92.91400146484375,95.99400329589844,95.99400329589844,6032500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-28,97.3219985961914,97.68000030517578,95.79399871826172,96.84200286865234,96.84200286865234,6288000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-29,97.2699966430664,97.91200256347656,96.62000274658203,97.59600067138672,97.59600067138672,4120500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-09-30,97.13400268554688,98.66200256347656,96.2300033569336,97.0,97.0,6011000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-01,98.31400299072266,99.0260009765625,97.48999786376953,98.50399780273438,98.50399780273438,4610000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-02,96.0979995727539,100.5260009765625,95.7979965209961,98.62999725341797,98.62999725341797,7964000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-05,99.12200164794922,100.44599914550781,98.25399780273438,100.35800170898438,100.35800170898438,6436500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-06,100.0,100.5199966430664,97.96399688720703,98.30799865722656,98.30799865722656,5377000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-07,99.5260009765625,100.84200286865234,98.80000305175781,100.0,100.0,4290000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-08,101.0,101.0,98.4000015258789,99.30000305175781,99.30000305175781,4115500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-09,100.71199798583984,102.1760025024414,100.4020004272461,101.72200012207031,101.72200012207031,5967000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-12,102.70999908447266,103.11000061035156,100.4000015258789,101.81800079345703,101.81800079345703,4481500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-13,103.302001953125,104.55400085449219,102.24600219726562,103.66000366210938,103.66000366210938,5903000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-14,104.0,104.30000305175781,101.99600219726562,103.37799835205078,103.37799835205078,4950000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-15,101.89600372314453,104.5979995727539,101.19999694824219,104.13600158691406,104.13600158691406,4726500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-16,104.83000183105469,106.14600372314453,104.197998046875,104.9739990234375,104.9739990234375,5159000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-19,105.28800201416016,106.67400360107422,103.87799835205078,104.38999938964844,104.38999938964844,4459000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-20,104.5999984741211,105.51599884033203,103.18399810791016,103.63800048828125,103.63800048828125,4123500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-21,103.73600006103516,103.90599822998047,101.36599731445312,102.05599975585938,102.05599975585938,4156500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-22,102.33999633789062,102.70999908447266,99.03399658203125,101.19200134277344,101.19200134277344,4289500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-23,101.81800079345703,102.84600067138672,101.0459976196289,102.802001953125,102.802001953125,4226000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-26,103.60199737548828,104.37200164794922,98.50199890136719,100.3219985961914,100.3219985961914,8106000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-27,101.75800323486328,102.0,99.7040023803711,99.96199798583984,99.96199798583984,6020500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-28,97.38999938964844,97.98400115966797,96.02999877929688,96.80999755859375,96.80999755859375,8883000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-29,99.4000015258789,103.58000183105469,98.5999984741211,102.11799621582031,102.11799621582031,14287000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-10-30,100.87999725341797,101.59600067138672,97.11799621582031,99.51399993896484,99.51399993896484,9364500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-02,99.84200286865234,101.51599884033203,94.85800170898438,95.19999694824219,95.19999694824219,9918500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-03,95.52200317382812,96.94200134277344,94.4020004272461,96.01000213623047,96.01000213623047,8915000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-04,101.2699966430664,103.64600372314453,100.19999694824219,102.71600341796875,102.71600341796875,11119000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-05,104.66200256347656,106.76799774169922,104.0999984741211,106.21600341796875,106.21600341796875,5932500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-06,105.90599822998047,107.50599670410156,103.80000305175781,107.03600311279297,107.03600311279297,4131000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-09,101.93000030517578,105.64199829101562,100.15799713134766,100.39199829101562,100.39199829101562,11992500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-10,99.10600280761719,99.93599700927734,94.4020004272461,96.25599670410156,96.25599670410156,12508500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-11,98.74199676513672,101.61199951171875,97.91000366210938,100.6719970703125,100.6719970703125,7892500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-12,104.08999633789062,105.00199890136719,101.27400207519531,101.95600128173828,101.95600128173828,8153000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-13,102.31999969482422,102.31999969482422,99.10399627685547,101.60199737548828,101.60199737548828,6175500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-16,99.49800109863281,101.1500015258789,99.03800201416016,100.45600128173828,100.45600128173828,7935500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-17,101.0,103.19999694824219,100.81400299072266,102.62000274658203,102.62000274658203,5756000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-18,102.25,102.71199798583984,100.47799682617188,101.42400360107422,101.42400360107422,5080500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-19,101.63999938964844,103.98600006103516,101.0,102.86599731445312,102.86599731445312,4892500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-20,103.12200164794922,105.29199981689453,102.80000305175781,103.61199951171875,103.61199951171875,5920500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-23,104.0199966430664,104.9739990234375,102.85399627685547,104.4219970703125,104.4219970703125,6432500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-24,104.54199981689453,105.19999694824219,102.03199768066406,102.93800354003906,102.93800354003906,5911000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-25,103.80000305175781,104.80000305175781,102.35800170898438,103.84400177001953,103.84400177001953,5418000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-27,104.19999694824219,105.95600128173828,103.16999816894531,105.49600219726562,105.49600219726562,3708500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-11-30,106.0,107.0,104.19599914550781,106.91000366210938,106.91000366210938,8612500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-01,107.19999694824219,108.3479995727539,105.19200134277344,107.91799926757812,107.91799926757812,5753500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-02,106.15399932861328,107.0,104.23400115966797,105.30400085449219,105.30400085449219,5442500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-03,105.55799865722656,107.9000015258789,104.66000366210938,105.0479965209961,105.0479965209961,5111500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-04,105.10800170898438,105.94999694824219,104.447998046875,105.13999938964844,105.13999938964844,3722000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-07,105.75199890136719,106.947998046875,105.58200073242188,106.6500015258789,106.6500015258789,6898000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-08,107.35800170898438,108.80999755859375,105.72000122070312,108.44999694824219,108.44999694824219,9350000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-09,108.88600158691406,109.0,105.12999725341797,105.5979995727539,105.5979995727539,8186000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-10,105.30000305175781,107.71199798583984,103.7020034790039,107.5999984741211,107.5999984741211,5164500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-11,107.63800048828125,108.13800048828125,106.16799926757812,107.47200012207031,107.47200012207031,4275500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-14,107.69999694824219,107.8219985961914,106.19200134277344,106.49600219726562,106.49600219726562,6403500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-15,106.4000015258789,107.02200317382812,105.01599884033203,105.47599792480469,105.47599792480469,5363500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-16,106.58999633789062,109.97599792480469,106.4000015258789,109.0,109.0,7577000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-17,109.89399719238281,111.66799926757812,109.89399719238281,110.81400299072266,110.81400299072266,6141000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-18,111.69400024414062,113.3479995727539,111.11000061035156,113.08599853515625,113.08599853515625,10764000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-21,111.60399627685547,112.48999786376953,108.54000091552734,110.16400146484375,110.16400146484375,8212000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-22,110.14199829101562,112.5,109.79399871826172,112.34400177001953,112.34400177001953,5995000,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-23,112.3219985961914,113.0,109.94400024414062,110.01200103759766,110.01200103759766,4438500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-24,111.05999755859375,112.10800170898438,110.5479965209961,110.77799987792969,110.77799987792969,3118500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-28,112.5999984741211,112.5999984741211,108.18000030517578,108.74800109863281,108.74800109863281,5209500,,NOW.US,ServiceNow,yahoo-finance-chart
2020-12-29,110.04399871826172,110.32599639892578,107.86000061035156,109.19599914550781,109.19599914550781,4630500,,NOW.US,ServiceNow,yahoo-finance-chart
